"","X","individual.identifier","timestamp","location.lat","location.long"
"2946",2946,"Danielle","2023-11-04 19:00:11",32.295103,-111.035367
"2947",2947,"Danielle","2023-11-05 01:00:09",32.298852,-111.0413
"2948",2948,"Danielle","2023-11-05 07:00:26",32.292416,-111.037711
"2949",2949,"Danielle","2023-11-05 13:00:09",32.277459,-111.023216
"2950",2950,"Danielle","2023-11-05 19:00:14",32.289701,-111.035354
"2951",2951,"Danielle","2023-11-06 01:00:11",32.28748,-111.033205
"2952",2952,"Danielle","2023-11-06 07:00:14",32.285649,-111.030026
"2953",2953,"Danielle","2023-11-06 13:00:15",32.280498,-111.029384
"2954",2954,"Danielle","2023-11-06 19:00:12",32.279595,-111.02531
"2955",2955,"Danielle","2023-11-07 01:00:16",32.279339,-111.024408
"2956",2956,"Danielle","2023-11-07 07:00:10",32.280951,-111.025522
"2957",2957,"Danielle","2023-11-07 13:00:11",32.281233,-111.030298
"2958",2958,"Danielle","2023-11-08 01:00:08",32.278994,-111.027031
"2959",2959,"Danielle","2023-11-08 07:00:17",32.276919,-111.020147
"2960",2960,"Danielle","2023-11-08 13:00:09",32.287482,-111.034625
"2961",2961,"Danielle","2023-11-08 19:00:09",32.290371,-111.03329
"2962",2962,"Danielle","2023-11-09 07:00:13",32.277135,-111.026391
"2963",2963,"Danielle","2023-11-09 13:00:24",32.277765,-111.02696
"2964",2964,"Danielle","2023-11-09 19:00:09",32.278029,-111.021898
"2965",2965,"Danielle","2023-11-10 01:00:09",32.282866,-111.026181
"2966",2966,"Danielle","2023-11-10 07:00:10",32.282171,-111.029114
"2967",2967,"Danielle","2023-11-10 13:00:11",32.286308,-111.032845
"2968",2968,"Danielle","2023-11-10 19:00:11",32.287952,-111.031634
"2969",2969,"Danielle","2023-11-10 23:00:50",32.287408,-111.033738
"2970",2970,"Danielle","2023-11-11 01:00:08",32.291919,-111.037555
"2971",2971,"Danielle","2023-11-11 13:00:13",32.286121,-111.03006
"2972",2972,"Danielle","2023-11-11 19:00:09",32.277402,-111.028312
"2973",2973,"Danielle","2023-11-12 01:00:11",32.285523,-111.029956
"2974",2974,"Danielle","2023-11-12 13:00:11",32.279467,-111.030105
"2975",2975,"Danielle","2023-11-12 19:00:09",32.282459,-111.024483
"2976",2976,"Danielle","2023-11-13 01:00:16",32.282945,-111.026264
"2977",2977,"Danielle","2023-11-13 07:00:09",32.27865,-111.027643
"2978",2978,"Danielle","2023-11-13 13:00:08",32.280351,-111.022941
"2979",2979,"Danielle","2023-11-13 19:00:09",32.278902,-111.027461
"2980",2980,"Danielle","2023-11-14 01:00:12",32.28022,-111.022919
"2981",2981,"Danielle","2023-11-14 07:00:17",32.28128,-111.02551
"2982",2982,"Danielle","2023-11-14 13:00:09",32.27929,-111.027114
"2983",2983,"Danielle","2023-11-14 19:00:10",32.281978,-111.026871
"2984",2984,"Danielle","2023-11-15 01:00:12",32.282913,-111.026211
"2985",2985,"Danielle","2023-11-15 13:00:06",32.29352,-111.038782
"2986",2986,"Danielle","2023-11-15 19:00:08",32.283109,-111.026384
"2987",2987,"Danielle","2023-11-16 01:00:06",32.282938,-111.026084
"2988",2988,"Danielle","2023-11-16 07:00:08",32.28288,-111.026144
"2989",2989,"Danielle","2023-11-16 13:00:17",32.279167,-111.023419
"2990",2990,"Danielle","2023-11-16 19:00:08",32.278692,-111.028233
"2991",2991,"Danielle","2023-11-17 07:00:15",32.282801,-111.026031
"2992",2992,"Danielle","2023-11-17 13:00:07",32.274795,-111.019495
"2993",2993,"Danielle","2023-11-17 19:00:08",32.282848,-111.026071
"2994",2994,"Danielle","2023-11-18 01:00:07",32.282804,-111.026231
"2995",2995,"Danielle","2023-11-18 03:00:38",32.282934,-111.026142
"2996",2996,"Danielle","2023-11-18 07:00:09",32.288653,-111.033489
"2997",2997,"Danielle","2023-11-18 13:00:12",32.29617,-111.035545
"2998",2998,"Danielle","2023-11-19 01:00:08",32.282894,-111.026216
"2999",2999,"Danielle","2023-11-19 07:00:07",32.282911,-111.026389
"3000",3000,"Danielle","2023-11-19 13:00:06",32.278183,-111.037136
"3001",3001,"Danielle","2023-11-19 19:00:11",32.28234,-111.027822
"3002",3002,"Danielle","2023-11-20 01:00:05",32.282866,-111.026201
"3003",3003,"Danielle","2023-11-20 07:00:09",32.282871,-111.026143
"3004",3004,"Danielle","2023-11-20 13:00:23",32.278176,-111.026698
"3005",3005,"Danielle","2023-11-20 19:00:08",32.282933,-111.026301
"3006",3006,"Danielle","2023-11-21 01:00:10",32.282831,-111.026301
"3007",3007,"Danielle","2023-11-21 07:00:09",32.29792,-111.040438
"3008",3008,"Danielle","2023-11-21 19:00:07",32.282823,-111.026208
"3009",3009,"Danielle","2023-11-22 01:00:09",32.282903,-111.026201
"3010",3010,"Danielle","2023-11-22 07:00:08",32.27835,-111.026391
"3011",3011,"Danielle","2023-11-22 19:00:06",32.296681,-111.038783
"3012",3012,"Danielle","2023-11-23 01:00:25",32.30724,-111.049507
"3013",3013,"Danielle","2023-11-23 07:00:08",32.30067,-111.047346
"3014",3014,"Danielle","2023-11-23 13:00:05",32.283136,-111.026329
"3015",3015,"Danielle","2023-11-23 19:00:08",32.278599,-111.027295
"3016",3016,"Danielle","2023-11-24 01:00:10",32.282934,-111.02623
"3017",3017,"Danielle","2023-11-24 07:00:07",32.282881,-111.02617
"3018",3018,"Danielle","2023-11-24 13:00:05",32.282885,-111.026161
"3019",3019,"Danielle","2023-11-24 19:00:07",32.276818,-111.025841
"3020",3020,"Danielle","2023-11-25 01:00:08",32.278565,-111.024459
"3021",3021,"Danielle","2023-11-25 07:00:38",32.282891,-111.026217
"3022",3022,"Danielle","2023-11-25 13:00:08",32.278949,-111.03075
"3023",3023,"Danielle","2023-11-25 19:00:10",32.282893,-111.026278
"3024",3024,"Danielle","2023-11-26 01:00:09",32.278665,-111.027324
"3025",3025,"Danielle","2023-11-26 07:00:06",32.282931,-111.02617
"3026",3026,"Danielle","2023-11-26 13:00:10",32.30325,-111.046973
"3027",3027,"Danielle","2023-11-26 19:00:08",32.301884,-111.047071
"3028",3028,"Danielle","2023-11-27 13:00:09",32.279251,-111.030418
"3029",3029,"Danielle","2023-11-27 19:00:10",32.279106,-111.02167
"3030",3030,"Danielle","2023-11-28 01:00:09",32.282945,-111.026121
"3031",3031,"Danielle","2023-11-28 07:00:10",32.276307,-111.025959
"3032",3032,"Danielle","2023-11-28 13:00:09",32.279157,-111.02742
"3033",3033,"Danielle","2023-11-28 19:00:13",32.282807,-111.026229
"3034",3034,"Danielle","2023-11-29 01:00:07",32.282869,-111.026202
"3035",3035,"Danielle","2023-11-29 07:00:07",32.274438,-111.020574
"3036",3036,"Danielle","2023-11-29 13:00:25",32.281984,-111.032852
"3037",3037,"Danielle","2023-11-29 19:00:08",32.282769,-111.026208
"3038",3038,"Danielle","2023-11-30 01:00:09",32.294931,-111.038705
"3039",3039,"Danielle","2023-11-30 07:00:09",32.306019,-111.048755
"3040",3040,"Danielle","2023-11-30 13:00:08",32.283434,-111.02713
"3041",3041,"Danielle","2023-11-30 19:00:08",32.282819,-111.026192
"3042",3042,"Danielle","2023-12-01 01:00:12",32.282274,-111.026596
"3043",3043,"Danielle","2023-12-01 07:00:08",32.278191,-111.02127
"3044",3044,"Danielle","2023-12-01 13:00:15",32.282799,-111.02621
"3045",3045,"Danielle","2023-12-01 19:00:12",32.282752,-111.026243
"3046",3046,"Danielle","2023-12-02 01:00:08",32.278862,-111.024119
"3047",3047,"Danielle","2023-12-02 07:00:17",32.27942,-111.022102
"3048",3048,"Danielle","2023-12-02 11:03:58",32.283062,-111.026213
"3049",3049,"Danielle","2023-12-02 13:00:07",32.282899,-111.026702
"3050",3050,"Danielle","2023-12-03 01:00:13",32.301281,-111.046712
"3051",3051,"Danielle","2023-12-03 07:00:06",32.302286,-111.048173
"3052",3052,"Danielle","2023-12-03 13:00:12",32.282888,-111.033166
"3053",3053,"Danielle","2023-12-03 19:00:10",32.275875,-111.023466
"3054",3054,"Danielle","2023-12-04 01:00:08",32.279652,-111.028379
"3055",3055,"Danielle","2023-12-04 07:00:06",32.279548,-111.028779
"3056",3056,"Danielle","2023-12-04 13:00:11",32.276041,-111.022485
"3057",3057,"Danielle","2023-12-04 19:00:08",32.276278,-111.025364
"3058",3058,"Danielle","2023-12-05 01:00:12",32.280352,-111.025132
"3059",3059,"Danielle","2023-12-05 07:00:09",32.276787,-111.026991
"3060",3060,"Danielle","2023-12-05 13:00:06",32.282802,-111.026191
"3061",3061,"Danielle","2023-12-05 19:00:06",32.28315,-111.026285
"3062",3062,"Danielle","2023-12-06 01:00:11",32.28779,-111.033023
"3063",3063,"Danielle","2023-12-06 07:00:07",32.28803,-111.033929
"3064",3064,"Danielle","2023-12-07 07:00:05",32.299787,-111.042715
"3065",3065,"Danielle","2023-12-07 13:00:05",32.280363,-111.031118
"3066",3066,"Danielle","2023-12-07 19:00:07",32.282872,-111.026215
"3067",3067,"Danielle","2023-12-08 01:00:10",32.28293,-111.026116
"3068",3068,"Danielle","2023-12-08 13:00:07",32.276257,-111.02488
"3069",3069,"Danielle","2023-12-08 19:00:22",32.282731,-111.026247
"3070",3070,"Danielle","2023-12-09 01:00:19",32.283011,-111.026316
"3071",3071,"Danielle","2023-12-09 07:00:05",32.279324,-111.023988
"3072",3072,"Danielle","2023-12-09 13:00:05",32.294076,-111.038887
"3073",3073,"Danielle","2023-12-09 15:00:39",32.296795,-111.03877
"3074",3074,"Danielle","2023-12-09 19:00:09",32.298768,-111.037648
"3075",3075,"Danielle","2023-12-10 01:00:10",32.302752,-111.047127
"3076",3076,"Danielle","2023-12-10 07:00:10",32.29779,-111.037689
"3077",3077,"Danielle","2023-12-10 13:00:12",32.284781,-111.030062
"3078",3078,"Danielle","2023-12-10 19:00:25",32.282715,-111.026005
"3079",3079,"Danielle","2023-12-11 01:00:10",32.282875,-111.026169
"3080",3080,"Danielle","2023-12-11 07:00:10",32.282932,-111.02624
"3081",3081,"Danielle","2023-12-11 13:00:08",32.282947,-111.02618
"3082",3082,"Danielle","2023-12-11 19:00:11",32.280068,-111.028108
"3083",3083,"Danielle","2023-12-12 01:00:16",32.276484,-111.020314
"3084",3084,"Danielle","2023-12-12 07:00:10",32.282881,-111.026278
"3085",3085,"Danielle","2023-12-12 13:00:11",32.283158,-111.02623
"3086",3086,"Danielle","2023-12-12 19:00:12",32.308545,-111.051057
"3087",3087,"Danielle","2023-12-13 01:00:17",32.294735,-111.0386
"3088",3088,"Danielle","2023-12-13 07:00:07",32.287659,-111.03372
"3089",3089,"Danielle","2023-12-13 13:00:11",32.27849,-111.020567
"3090",3090,"Danielle","2023-12-13 19:00:17",32.283069,-111.026264
"3091",3091,"Danielle","2023-12-14 01:00:10",32.279679,-111.023508
"3092",3092,"Danielle","2023-12-14 07:00:08",32.27755,-111.02673
"3093",3093,"Danielle","2023-12-14 13:00:08",32.288047,-111.027335
"3094",3094,"Danielle","2023-12-14 19:00:10",32.277513,-111.030265
"3095",3095,"Danielle","2023-12-15 01:00:09",32.282901,-111.026149
"3096",3096,"Danielle","2023-12-15 07:00:08",32.278563,-111.026161
"3097",3097,"Danielle","2023-12-15 13:00:07",32.293921,-111.039392
"3098",3098,"Danielle","2023-12-15 19:00:08",32.306464,-111.047454
"3099",3099,"Danielle","2023-12-16 01:00:16",32.299238,-111.042175
"3100",3100,"Danielle","2023-12-16 07:00:09",32.286836,-111.03305
"3101",3101,"Danielle","2023-12-16 19:00:36",32.273449,-111.019168
"3102",3102,"Danielle","2023-12-17 07:00:09",32.27893,-111.023533
"3103",3103,"Danielle","2023-12-17 13:00:13",32.28538,-111.029854
"3104",3104,"Danielle","2023-12-17 19:00:12",32.282799,-111.026435
"3105",3105,"Danielle","2023-12-18 01:00:10",32.279233,-111.023932
"3106",3106,"Danielle","2023-12-18 07:00:09",32.27842,-111.024367
"3107",3107,"Danielle","2023-12-18 13:00:12",32.277486,-111.028119
"3108",3108,"Danielle","2023-12-18 19:00:08",32.289246,-111.040817
"3109",3109,"Danielle","2023-12-19 01:00:09",32.279361,-111.023914
"3110",3110,"Danielle","2023-12-19 07:00:07",32.278058,-111.023872
"3111",3111,"Danielle","2023-12-19 13:00:08",32.282838,-111.026258
"3112",3112,"Danielle","2023-12-19 19:00:06",32.283102,-111.026497
"3113",3113,"Danielle","2023-12-20 01:00:10",32.279233,-111.023977
"3114",3114,"Danielle","2023-12-20 07:00:09",32.283753,-111.029352
"3115",3115,"Danielle","2023-12-20 13:00:10",32.300865,-111.050247
"3116",3116,"Danielle","2023-12-20 19:00:18",32.299997,-111.044371
"3117",3117,"Danielle","2023-12-21 01:00:13",32.278427,-111.026988
"3118",3118,"Danielle","2023-12-21 07:00:08",32.278433,-111.023863
"3119",3119,"Danielle","2023-12-21 13:00:08",32.27793,-111.031163
"3120",3120,"Danielle","2023-12-21 19:00:13",32.278066,-111.02681
"3121",3121,"Danielle","2023-12-22 01:00:10",32.279203,-111.024009
"3122",3122,"Danielle","2023-12-22 07:00:13",32.278374,-111.024238
"3123",3123,"Danielle","2023-12-22 13:00:17",32.283113,-111.026206
"3124",3124,"Danielle","2023-12-22 19:00:08",32.298223,-111.040678
"3125",3125,"Danielle","2023-12-23 01:00:24",32.299714,-111.041154
"3126",3126,"Danielle","2023-12-23 07:00:09",32.298975,-111.040072
"3127",3127,"Danielle","2023-12-23 13:00:08",32.284422,-111.027889
"3128",3128,"Danielle","2023-12-23 19:00:07",32.278563,-111.037194
"3129",3129,"Danielle","2023-12-23 23:00:48",32.281271,-111.031292
"3130",3130,"Danielle","2023-12-24 01:00:16",32.2782,-111.030377
"3131",3131,"Danielle","2023-12-24 07:00:11",32.278258,-111.021611
"3132",3132,"Danielle","2023-12-24 13:00:21",32.278313,-111.018209
"3133",3133,"Danielle","2023-12-24 19:00:10",32.295488,-111.046541
"3134",3134,"Danielle","2023-12-25 01:00:27",32.302022,-111.048357
"3135",3135,"Danielle","2023-12-25 07:00:11",32.300019,-111.045238
"3136",3136,"Danielle","2023-12-25 13:00:15",32.287874,-111.03736
"3137",3137,"Danielle","2023-12-25 19:00:13",32.282779,-111.026186
"3138",3138,"Danielle","2023-12-26 01:00:13",32.279556,-111.02456
"3139",3139,"Danielle","2023-12-26 07:00:09",32.27823,-111.024333
"3140",3140,"Danielle","2023-12-26 19:00:10",32.276236,-111.029994
"3141",3141,"Danielle","2023-12-27 07:00:10",32.278889,-111.024367
"3142",3142,"Danielle","2023-12-27 13:00:08",32.277106,-111.025794
"3143",3143,"Danielle","2023-12-27 19:00:06",32.291079,-111.039668
"3144",3144,"Danielle","2023-12-28 07:00:11",32.308549,-111.051138
"3145",3145,"Danielle","2023-12-28 13:00:09",32.296876,-111.048068
"3146",3146,"Danielle","2023-12-28 19:00:08",32.279597,-111.027949
"3147",3147,"Danielle","2023-12-29 01:00:19",32.279415,-111.024096
"3148",3148,"Danielle","2023-12-29 07:00:09",32.279284,-111.023682
"3149",3149,"Danielle","2023-12-29 13:00:14",32.287309,-111.031725
"3150",3150,"Danielle","2023-12-29 19:00:04",32.297596,-111.037554
"3151",3151,"Danielle","2023-12-30 07:00:06",32.29705,-111.047304
"3152",3152,"Danielle","2023-12-30 13:00:07",32.293479,-111.046915
"3153",3153,"Danielle","2023-12-30 19:00:11",32.278259,-111.021622
"3154",3154,"Danielle","2023-12-31 03:00:36",32.279447,-111.024082
"3155",3155,"Danielle","2023-12-31 07:00:08",32.279418,-111.026455
"3156",3156,"Danielle","2023-12-31 13:00:09",32.274571,-111.020406
"3157",3157,"Danielle","2023-12-31 19:00:12",32.291118,-111.02908
"3158",3158,"Danielle","2024-01-01 01:00:18",32.278663,-111.024381
"3159",3159,"Danielle","2024-01-01 07:00:18",32.279166,-111.028171
"3160",3160,"Danielle","2024-01-01 13:00:24",32.299296,-111.04218
"3161",3161,"Danielle","2024-01-01 19:00:10",32.303307,-111.047039
"3162",3162,"Danielle","2024-01-02 01:00:15",32.290325,-111.042871
"3163",3163,"Danielle","2024-01-02 07:00:11",32.288967,-111.04112
"3164",3164,"Danielle","2024-01-02 13:00:20",32.295341,-111.032189
"3165",3165,"Danielle","2024-01-02 19:00:07",32.276235,-111.024902
"3166",3166,"Danielle","2024-01-03 01:00:13",32.278059,-111.026899
"3167",3167,"Danielle","2024-01-03 07:00:10",32.27818,-111.022925
"3168",3168,"Danielle","2024-01-03 13:00:11",32.275912,-111.023434
"3169",3169,"Danielle","2024-01-03 19:00:07",32.280449,-111.038139
"3170",3170,"Danielle","2024-01-04 01:00:10",32.278308,-111.026569
"3171",3171,"Danielle","2024-01-04 07:00:08",32.279216,-111.02213
"3172",3172,"Danielle","2024-01-04 13:00:11",32.288977,-111.034228
"3173",3173,"Danielle","2024-01-04 19:00:25",32.304384,-111.051349
"3174",3174,"Danielle","2024-01-05 01:00:08",32.29735,-111.051035
"3175",3175,"Danielle","2024-01-05 07:00:09",32.299951,-111.047951
"3176",3176,"Danielle","2024-01-05 13:00:10",32.288965,-111.033119
"3177",3177,"Danielle","2024-01-05 19:00:10",32.277521,-111.026352
"3178",3178,"Danielle","2024-01-06 07:00:08",32.27934,-111.023569
"3179",3179,"Danielle","2024-01-06 13:00:08",32.278983,-111.032918
"3180",3180,"Danielle","2024-01-06 19:00:09",32.276823,-111.024542
"3181",3181,"Danielle","2024-01-07 01:00:11",32.279198,-111.024025
"3182",3182,"Danielle","2024-01-07 07:00:41",32.275767,-111.022838
"3183",3183,"Danielle","2024-01-07 13:00:25",32.280362,-111.028326
"3184",3184,"Danielle","2024-01-07 19:00:22",32.277322,-111.026565
"3185",3185,"Danielle","2024-01-08 01:00:21",32.279453,-111.024051
"3186",3186,"Danielle","2024-01-08 07:00:10",32.279026,-111.023744
"3187",3187,"Danielle","2024-01-08 13:00:08",32.278278,-111.035662
"3188",3188,"Danielle","2024-01-08 19:00:08",32.307609,-111.044399
"3189",3189,"Danielle","2024-01-09 01:00:19",32.28932,-111.032253
"3190",3190,"Danielle","2024-01-09 07:00:11",32.288614,-111.033025
"3191",3191,"Danielle","2024-01-09 13:00:07",32.275747,-111.020985
"3192",3192,"Danielle","2024-01-09 19:00:10",32.277981,-111.023195
"3193",3193,"Danielle","2024-01-10 07:00:06",32.279324,-111.029454
"3194",3194,"Danielle","2024-01-10 13:00:19",32.281012,-111.029636
"3195",3195,"Danielle","2024-01-10 19:00:11",32.278134,-111.02152
"3196",3196,"Danielle","2024-01-11 01:00:20",32.276667,-111.020329
"3197",3197,"Danielle","2024-01-11 07:00:10",32.279641,-111.026611
"3198",3198,"Danielle","2024-01-11 13:00:13",32.300095,-111.044255
"3199",3199,"Danielle","2024-01-11 19:00:06",32.309879,-111.052905
"3200",3200,"Danielle","2024-01-12 07:00:07",32.297711,-111.046358
"3201",3201,"Danielle","2024-01-12 13:00:06",32.276421,-111.023301
"3202",3202,"Danielle","2024-01-12 19:00:04",32.275119,-111.021278
"3203",3203,"Danielle","2024-01-13 07:00:07",32.276492,-111.028111
"3204",3204,"Danielle","2024-01-13 13:00:10",32.284369,-111.029187
"3205",3205,"Danielle","2024-01-14 01:00:19",32.279344,-111.024921
"3206",3206,"Danielle","2024-01-14 07:00:10",32.279189,-111.023981
"3207",3207,"Danielle","2024-01-14 11:00:48",32.279693,-111.031861
"3208",3208,"Danielle","2024-01-14 13:00:11",32.278106,-111.02219
"3209",3209,"Danielle","2024-01-14 19:00:11",32.295099,-111.033422
"3210",3210,"Danielle","2024-01-15 01:00:24",32.294573,-111.039088
"3211",3211,"Danielle","2024-01-15 07:00:10",32.300107,-111.045237
"3212",3212,"Danielle","2024-01-15 13:00:07",32.286214,-111.037781
"3213",3213,"Danielle","2024-01-15 19:00:05",32.276945,-111.026017
"3214",3214,"Danielle","2024-01-16 01:00:24",32.279512,-111.024052
"3215",3215,"Danielle","2024-01-16 07:00:11",32.280663,-111.028537
"3216",3216,"Danielle","2024-01-16 13:00:11",32.289623,-111.035694
"3217",3217,"Danielle","2024-01-16 19:00:09",32.275469,-111.026727
"3218",3218,"Danielle","2024-01-17 01:00:21",32.276818,-111.020234
"3219",3219,"Danielle","2024-01-17 07:00:08",32.279215,-111.023128
"3220",3220,"Danielle","2024-01-17 13:00:17",32.278761,-111.020351
"3221",3221,"Danielle","2024-01-17 19:00:13",32.279545,-111.032242
"3222",3222,"Danielle","2024-01-18 01:00:15",32.282445,-111.024933
"3223",3223,"Danielle","2024-01-18 07:00:13",32.282566,-111.024823
"3224",3224,"Danielle","2024-01-18 13:00:07",32.284428,-111.024556
"3225",3225,"Danielle","2024-01-18 19:00:06",32.295387,-111.045232
"3226",3226,"Danielle","2024-01-19 07:00:07",32.278185,-111.033866
"3227",3227,"Danielle","2024-01-19 13:00:19",32.27808,-111.020601
"3228",3228,"Danielle","2024-01-19 19:00:06",32.279713,-111.024537
"3229",3229,"Danielle","2024-01-20 01:00:08",32.279258,-111.023978
"3230",3230,"Danielle","2024-01-20 07:00:07",32.277772,-111.023103
"3231",3231,"Danielle","2024-01-20 13:00:10",32.279664,-111.027711
"3232",3232,"Danielle","2024-01-20 19:00:05",32.296543,-111.036788
"3233",3233,"Danielle","2024-01-21 07:00:11",32.279473,-111.02657
"3234",3234,"Danielle","2024-01-21 13:00:14",32.279358,-111.028612
"3235",3235,"Danielle","2024-01-21 15:00:49",32.279135,-111.020492
"3236",3236,"Danielle","2024-01-21 19:00:10",32.278694,-111.018562
"3237",3237,"Danielle","2024-01-22 01:00:24",32.282448,-111.026452
"3238",3238,"Danielle","2024-01-22 07:00:21",32.278476,-111.024144
"3239",3239,"Danielle","2024-01-22 13:00:26",32.277798,-111.027023
"3240",3240,"Danielle","2024-01-22 19:00:10",32.294528,-111.036512
"3241",3241,"Danielle","2024-01-23 07:00:13",32.279293,-111.030651
"3242",3242,"Danielle","2024-01-23 13:00:25",32.276552,-111.024055
