"","X","individual.identifier","timestamp","location.lat","location.long"
"1940",1940,"Elsie","2023-03-14 01:00:26",32.214593,-111.008035
"1941",1941,"Elsie","2023-03-14 14:00:08",32.210608,-110.990239
"1942",1942,"Elsie","2023-03-15 16:00:08",32.221107,-111.011667
"1943",1943,"Elsie","2023-03-16 18:00:25",32.210783,-111.002718
"1944",1944,"Elsie","2023-03-17 07:00:08",32.210795,-111.008399
"1945",1945,"Elsie","2023-03-17 20:00:14",32.219988,-111.015777
"1946",1946,"Elsie","2023-03-18 09:00:11",32.207449,-111.006262
"1947",1947,"Elsie","2023-03-18 22:00:26",32.215131,-111.008166
"1948",1948,"Elsie","2023-03-19 11:00:37",32.211716,-111.001734
"1949",1949,"Elsie","2023-03-20 13:00:07",32.210053,-110.991366
"1950",1950,"Elsie","2023-03-21 02:00:24",32.21317,-111.008148
"1951",1951,"Elsie","2023-03-21 15:00:08",32.224651,-111.016776
"1952",1952,"Elsie","2023-03-22 04:00:26",32.214925,-111.008988
"1953",1953,"Elsie","2023-03-22 17:00:10",32.209373,-111.010767
"1954",1954,"Elsie","2023-03-23 19:00:10",32.21543,-111.003633
"1955",1955,"Elsie","2023-03-24 08:00:08",32.215777,-111.008764
"1956",1956,"Elsie","2023-03-24 21:00:10",32.215179,-111.008117
"1957",1957,"Elsie","2023-03-25 10:00:10",32.211827,-111.000587
"1958",1958,"Elsie","2023-03-26 15:02:33",32.214574,-111.007787
"1959",1959,"Elsie","2023-03-28 03:00:18",32.214782,-111.007744
"1960",1960,"Elsie","2023-03-29 13:00:07",32.217514,-111.004801
"1961",1961,"Elsie","2023-03-29 15:00:18",32.214654,-111.00773
"1962",1962,"Elsie","2023-03-29 23:00:26",32.214655,-111.007549
"1963",1963,"Elsie","2023-03-30 01:00:26",32.214683,-111.007701
"1964",1964,"Elsie","2023-03-30 03:00:12",32.21432,-111.008062
"1965",1965,"Elsie","2023-03-30 07:00:10",32.214626,-111.007479
"1966",1966,"Elsie","2023-03-30 09:00:07",32.220062,-111.010719
"1967",1967,"Elsie","2023-03-30 11:00:11",32.222456,-111.008766
"1968",1968,"Elsie","2023-03-30 13:00:07",32.217656,-111.006624
"1969",1969,"Elsie","2023-03-30 21:00:22",32.214679,-111.007731
"1970",1970,"Elsie","2023-03-31 01:00:22",32.214766,-111.00765
"1971",1971,"Elsie","2023-03-31 03:00:25",32.214781,-111.007523
"1972",1972,"Elsie","2023-03-31 09:00:09",32.214262,-111.006332
"1973",1973,"Elsie","2023-03-31 11:00:09",32.207166,-111.00959
"1974",1974,"Elsie","2023-03-31 23:00:25",32.214669,-111.00754
"1975",1975,"Elsie","2023-04-01 03:00:11",32.219504,-111.007766
"1976",1976,"Elsie","2023-04-01 05:00:07",32.217117,-111.007916
"1977",1977,"Elsie","2023-04-01 09:00:26",32.214677,-111.007804
"1978",1978,"Elsie","2023-04-01 15:00:08",32.215839,-111.004753
"1979",1979,"Elsie","2023-04-01 17:00:09",32.216905,-110.998335
"1980",1980,"Elsie","2023-04-01 23:00:22",32.214713,-111.007795
"1981",1981,"Elsie","2023-04-02 01:00:16",32.214738,-111.007678
"1982",1982,"Elsie","2023-04-02 03:00:18",32.214794,-111.007551
"1983",1983,"Elsie","2023-04-02 05:00:25",32.214611,-111.007576
"1984",1984,"Elsie","2023-04-02 09:00:09",32.215494,-111.013231
"1985",1985,"Elsie","2023-04-02 11:00:09",32.213519,-111.019907
"1986",1986,"Elsie","2023-04-02 13:00:08",32.210334,-111.014664
"1987",1987,"Elsie","2023-04-02 15:00:08",32.215188,-111.006986
"1988",1988,"Elsie","2023-04-02 19:01:08",32.213691,-111.008251
"1989",1989,"Elsie","2023-04-03 01:00:13",32.217917,-111.006673
"1990",1990,"Elsie","2023-04-03 03:00:21",32.220932,-111.00604
"1991",1991,"Elsie","2023-04-03 05:00:09",32.221205,-111.005161
"1992",1992,"Elsie","2023-04-03 07:00:26",32.220006,-111.003765
"1993",1993,"Elsie","2023-04-03 09:00:14",32.218741,-111.003308
"1994",1994,"Elsie","2023-04-03 11:00:12",32.214637,-111.0077
"1995",1995,"Elsie","2023-04-03 13:00:26",32.214776,-111.0077
"1996",1996,"Elsie","2023-04-03 19:00:27",32.214736,-111.007595
"1997",1997,"Elsie","2023-04-04 09:00:08",32.212767,-111.005125
"1998",1998,"Elsie","2023-04-04 11:00:08",32.207773,-110.991543
"1999",1999,"Elsie","2023-04-04 13:00:12",32.213368,-110.988605
"2000",2000,"Elsie","2023-04-04 15:00:08",32.214199,-111.000697
"2001",2001,"Elsie","2023-04-05 07:00:24",32.214604,-111.007435
"2002",2002,"Elsie","2023-04-05 09:00:11",32.210281,-111.011087
"2003",2003,"Elsie","2023-04-05 11:00:07",32.213564,-111.008971
"2004",2004,"Elsie","2023-04-05 15:00:12",32.214735,-111.007591
"2005",2005,"Elsie","2023-04-05 17:00:23",32.214694,-111.007598
"2006",2006,"Elsie","2023-04-06 05:00:15",32.214723,-111.007587
"2007",2007,"Elsie","2023-04-06 07:00:10",32.214539,-111.007613
"2008",2008,"Elsie","2023-04-06 09:00:25",32.214644,-111.007568
"2009",2009,"Elsie","2023-04-06 11:00:08",32.217866,-111.003054
"2010",2010,"Elsie","2023-04-06 13:00:09",32.223158,-111.004299
"2011",2011,"Elsie","2023-04-06 15:00:08",32.221945,-111.008148
"2012",2012,"Elsie","2023-04-06 17:00:09",32.216399,-111.009944
"2013",2013,"Elsie","2023-04-06 19:00:27",32.214637,-111.007587
"2014",2014,"Elsie","2023-04-06 23:00:25",32.214753,-111.007527
"2015",2015,"Elsie","2023-04-07 01:00:23",32.214963,-111.007675
"2016",2016,"Elsie","2023-04-07 07:00:25",32.214785,-111.007856
"2017",2017,"Elsie","2023-04-07 09:00:08",32.211277,-110.999293
"2018",2018,"Elsie","2023-04-07 11:00:11",32.210997,-111.001217
"2019",2019,"Elsie","2023-04-07 15:00:23",32.214791,-111.007646
"2020",2020,"Elsie","2023-04-07 17:00:20",32.21461,-111.007551
"2021",2021,"Elsie","2023-04-07 19:00:17",32.214389,-111.007225
"2022",2022,"Elsie","2023-04-07 23:00:17",32.214658,-111.007869
"2023",2023,"Elsie","2023-04-08 01:00:25",32.215099,-111.007751
"2024",2024,"Elsie","2023-04-08 07:00:12",32.21456,-111.00768
"2025",2025,"Elsie","2023-04-08 09:00:10",32.214909,-111.013339
"2026",2026,"Elsie","2023-04-08 11:00:07",32.211514,-111.019998
"2027",2027,"Elsie","2023-04-08 13:00:07",32.212933,-111.013402
"2028",2028,"Elsie","2023-04-08 15:00:11",32.2148,-111.007683
"2029",2029,"Elsie","2023-04-08 17:00:15",32.214619,-111.007561
"2030",2030,"Elsie","2023-04-08 19:00:14",32.214737,-111.007741
"2031",2031,"Elsie","2023-04-08 21:00:27",32.214717,-111.007446
"2032",2032,"Elsie","2023-04-08 23:00:26",32.214825,-111.007961
"2033",2033,"Elsie","2023-04-09 03:00:25",32.214707,-111.007554
"2034",2034,"Elsie","2023-04-09 05:00:09",32.214596,-111.007801
"2035",2035,"Elsie","2023-04-09 07:00:25",32.214567,-111.007573
"2036",2036,"Elsie","2023-04-09 09:00:10",32.213446,-111.009051
"2037",2037,"Elsie","2023-04-09 11:00:08",32.218199,-111.015521
"2038",2038,"Elsie","2023-04-09 13:00:06",32.220402,-111.011378
"2039",2039,"Elsie","2023-04-09 15:00:10",32.218603,-111.003447
"2040",2040,"Elsie","2023-04-09 17:00:16",32.214453,-111.007945
"2041",2041,"Elsie","2023-04-09 19:00:13",32.21463,-111.007669
"2042",2042,"Elsie","2023-04-09 21:00:09",32.214684,-111.007629
"2043",2043,"Elsie","2023-04-09 23:01:30",32.21472,-111.007603
"2044",2044,"Elsie","2023-04-10 01:00:12",32.214733,-111.007666
"2045",2045,"Elsie","2023-04-10 03:00:14",32.215124,-111.007737
"2046",2046,"Elsie","2023-04-10 05:00:26",32.214654,-111.00772
"2047",2047,"Elsie","2023-04-10 07:00:26",32.214995,-111.007529
"2048",2048,"Elsie","2023-04-10 09:00:17",32.214722,-111.007544
"2049",2049,"Elsie","2023-04-10 11:00:09",32.213496,-110.995914
"2050",2050,"Elsie","2023-04-10 13:00:09",32.211538,-110.989169
"2051",2051,"Elsie","2023-04-10 15:00:08",32.207631,-110.996767
"2052",2052,"Elsie","2023-04-10 17:00:10",32.214898,-111.007207
"2053",2053,"Elsie","2023-04-10 21:00:13",32.214663,-111.007866
"2054",2054,"Elsie","2023-04-10 23:00:27",32.214666,-111.007655
"2055",2055,"Elsie","2023-04-11 05:00:25",32.214565,-111.007753
"2056",2056,"Elsie","2023-04-11 07:00:26",32.214808,-111.007603
"2057",2057,"Elsie","2023-04-11 09:00:09",32.214667,-111.007648
"2058",2058,"Elsie","2023-04-11 11:00:09",32.210184,-111.001953
"2059",2059,"Elsie","2023-04-11 13:00:09",32.208641,-111.005802
"2060",2060,"Elsie","2023-04-11 15:00:09",32.209858,-111.007582
"2061",2061,"Elsie","2023-04-11 17:00:08",32.214711,-111.007585
"2062",2062,"Elsie","2023-04-11 19:00:15",32.214608,-111.007523
"2063",2063,"Elsie","2023-04-11 21:00:16",32.214716,-111.0078
"2064",2064,"Elsie","2023-04-12 09:00:09",32.214753,-111.007644
"2065",2065,"Elsie","2023-04-12 13:00:10",32.219505,-111.003306
"2066",2066,"Elsie","2023-04-12 15:00:07",32.218548,-111.007561
"2067",2067,"Elsie","2023-04-12 21:00:24",32.214683,-111.007669
"2068",2068,"Elsie","2023-04-12 23:00:16",32.21467,-111.007792
"2069",2069,"Elsie","2023-04-13 01:00:25",32.214718,-111.00763
"2070",2070,"Elsie","2023-04-13 09:00:11",32.213671,-111.013593
"2071",2071,"Elsie","2023-04-13 11:00:10",32.211441,-111.015416
"2072",2072,"Elsie","2023-04-13 13:00:10",32.211913,-111.01258
"2073",2073,"Elsie","2023-04-13 15:00:10",32.213966,-111.007149
"2074",2074,"Elsie","2023-04-13 19:00:08",32.214006,-111.007121
"2075",2075,"Elsie","2023-04-14 05:00:09",32.214071,-111.007534
"2076",2076,"Elsie","2023-04-14 11:00:06",32.207285,-111.007759
"2077",2077,"Elsie","2023-04-14 13:00:07",32.210164,-111.015557
"2078",2078,"Elsie","2023-04-14 15:00:09",32.216374,-111.019981
"2079",2079,"Elsie","2023-04-14 17:00:11",32.215885,-111.013281
"2080",2080,"Elsie","2023-04-14 19:00:11",32.212193,-111.01365
"2081",2081,"Elsie","2023-04-15 17:00:26",32.213956,-111.007835
"2082",2082,"Elsie","2023-04-15 19:00:10",32.222397,-111.002347
"2083",2083,"Elsie","2023-04-15 21:00:09",32.216931,-111.005743
"2084",2084,"Elsie","2023-04-16 11:00:07",32.215898,-110.997247
"2085",2085,"Elsie","2023-04-16 13:00:07",32.219909,-110.996852
"2086",2086,"Elsie","2023-04-16 15:00:08",32.21269,-111.005166
"2087",2087,"Elsie","2023-04-17 01:00:27",32.213612,-111.007434
"2088",2088,"Elsie","2023-04-17 07:00:10",32.214371,-111.008499
"2089",2089,"Elsie","2023-04-17 09:00:09",32.221749,-111.01289
"2090",2090,"Elsie","2023-04-17 11:00:08",32.22749,-111.013512
"2091",2091,"Elsie","2023-04-17 13:00:10",32.226742,-111.013025
"2092",2092,"Elsie","2023-04-17 15:00:07",32.222787,-111.010243
"2093",2093,"Elsie","2023-04-17 17:00:09",32.21657,-111.006056
"2094",2094,"Elsie","2023-04-17 19:00:27",32.213517,-111.007746
"2095",2095,"Elsie","2023-04-18 07:00:11",32.21368,-111.007301
"2096",2096,"Elsie","2023-04-18 09:00:09",32.209724,-111.011163
"2097",2097,"Elsie","2023-04-18 11:00:11",32.206822,-110.992629
"2098",2098,"Elsie","2023-04-18 13:00:08",32.212086,-110.989958
"2099",2099,"Elsie","2023-04-18 15:00:08",32.2107,-111.000794
"2100",2100,"Elsie","2023-04-19 07:00:10",32.215189,-111.010325
"2101",2101,"Elsie","2023-04-19 09:00:10",32.218437,-111.015156
"2102",2102,"Elsie","2023-04-19 11:00:09",32.220679,-111.019996
"2103",2103,"Elsie","2023-04-19 13:00:08",32.211276,-111.013722
"2104",2104,"Elsie","2023-04-19 15:00:08",32.211984,-111.00919
"2105",2105,"Elsie","2023-04-20 03:00:26",32.213499,-111.007297
"2106",2106,"Elsie","2023-04-20 09:00:13",32.213533,-111.007427
"2107",2107,"Elsie","2023-04-20 11:00:07",32.21342,-110.996769
"2108",2108,"Elsie","2023-04-20 13:00:08",32.218355,-110.99889
"2109",2109,"Elsie","2023-04-20 15:00:07",32.223899,-111.002906
"2110",2110,"Elsie","2023-04-20 17:00:06",32.21595,-111.005701
"2111",2111,"Elsie","2023-04-20 21:00:18",32.213835,-111.008595
"2112",2112,"Elsie","2023-04-21 05:00:10",32.214465,-111.007837
"2113",2113,"Elsie","2023-04-21 11:00:07",32.211198,-111.001679
"2114",2114,"Elsie","2023-04-21 13:00:10",32.210129,-111.000399
"2115",2115,"Elsie","2023-04-21 15:00:08",32.212733,-111.006134
"2116",2116,"Elsie","2023-04-22 01:00:21",32.213466,-111.00738
"2117",2117,"Elsie","2023-04-22 11:00:08",32.212666,-110.998053
"2118",2118,"Elsie","2023-04-22 13:00:07",32.213551,-110.99582
"2119",2119,"Elsie","2023-04-22 15:00:10",32.210797,-110.996882
"2120",2120,"Elsie","2023-04-22 17:00:10",32.211046,-111.003387
"2121",2121,"Elsie","2023-04-23 01:00:25",32.213502,-111.007333
"2122",2122,"Elsie","2023-04-23 09:00:10",32.218341,-111.010929
"2123",2123,"Elsie","2023-04-23 11:00:09",32.223854,-111.004775
"2124",2124,"Elsie","2023-04-23 17:00:11",32.213503,-111.007352
"2125",2125,"Elsie","2023-04-23 23:00:27",32.213521,-111.007434
"2126",2126,"Elsie","2023-04-24 07:02:31",32.213379,-111.007431
"2127",2127,"Elsie","2023-04-24 09:00:08",32.211327,-111.00402
"2128",2128,"Elsie","2023-04-24 11:00:06",32.213663,-110.994423
"2129",2129,"Elsie","2023-04-24 13:00:07",32.210024,-110.989325
"2130",2130,"Elsie","2023-04-24 15:00:08",32.207169,-110.996041
"2131",2131,"Elsie","2023-04-24 17:00:11",32.212377,-111.006739
"2132",2132,"Elsie","2023-04-25 09:00:09",32.210475,-111.005709
"2133",2133,"Elsie","2023-04-25 11:00:08",32.210454,-111.01386
"2134",2134,"Elsie","2023-04-25 13:00:10",32.215006,-111.016311
"2135",2135,"Elsie","2023-04-25 15:00:09",32.216914,-111.009902
"2136",2136,"Elsie","2023-04-25 17:00:08",32.213609,-111.008282
"2137",2137,"Elsie","2023-04-25 19:00:26",32.213384,-111.00756
"2138",2138,"Elsie","2023-04-25 21:00:07",32.213247,-111.007377
"2139",2139,"Elsie","2023-04-26 07:00:09",32.213328,-111.002383
"2140",2140,"Elsie","2023-04-26 09:00:09",32.221531,-110.996775
"2141",2141,"Elsie","2023-04-26 11:00:09",32.221915,-110.999912
"2142",2142,"Elsie","2023-04-26 13:00:08",32.219424,-111.006026
"2143",2143,"Elsie","2023-04-26 15:00:10",32.213354,-111.007224
"2144",2144,"Elsie","2023-04-26 23:00:10",32.213386,-111.007487
"2145",2145,"Elsie","2023-04-27 09:00:07",32.210614,-110.999174
"2146",2146,"Elsie","2023-04-27 11:00:06",32.209933,-110.988483
"2147",2147,"Elsie","2023-04-27 13:00:10",32.209675,-110.994404
"2148",2148,"Elsie","2023-04-27 15:00:16",32.210393,-110.999376
"2149",2149,"Elsie","2023-04-27 17:00:08",32.213246,-111.006863
"2150",2150,"Elsie","2023-04-28 07:00:19",32.213307,-111.007342
"2151",2151,"Elsie","2023-04-28 09:00:09",32.219595,-110.99967
"2152",2152,"Elsie","2023-04-28 11:00:06",32.222872,-110.999576
"2153",2153,"Elsie","2023-04-28 13:00:06",32.220027,-111.001885
"2154",2154,"Elsie","2023-04-28 15:00:26",32.21324,-111.00718
"2155",2155,"Elsie","2023-04-28 23:00:08",32.212341,-111.004849
"2156",2156,"Elsie","2023-04-29 09:00:25",32.213374,-111.007248
"2157",2157,"Elsie","2023-04-29 11:00:08",32.211416,-111.009674
"2158",2158,"Elsie","2023-04-29 13:00:09",32.212576,-111.016248
"2159",2159,"Elsie","2023-04-29 15:00:09",32.207398,-111.019135
"2160",2160,"Elsie","2023-04-29 17:00:13",32.209957,-111.012039
"2161",2161,"Elsie","2023-04-29 19:00:08",32.212904,-111.007875
"2162",2162,"Elsie","2023-04-29 23:00:25",32.213432,-111.007319
"2163",2163,"Elsie","2023-04-30 07:00:26",32.213429,-111.007099
"2164",2164,"Elsie","2023-04-30 09:00:25",32.213506,-111.007316
"2165",2165,"Elsie","2023-04-30 11:00:09",32.216801,-111.002247
"2166",2166,"Elsie","2023-04-30 13:00:08",32.215918,-110.997096
"2167",2167,"Elsie","2023-04-30 15:00:09",32.213731,-111.004068
"2168",2168,"Elsie","2023-05-01 01:00:09",32.213492,-111.007298
"2169",2169,"Elsie","2023-05-01 09:00:07",32.213545,-111.00717
"2170",2170,"Elsie","2023-05-01 11:00:37",32.227466,-111.012087
"2171",2171,"Elsie","2023-05-01 13:00:08",32.230006,-111.013624
"2172",2172,"Elsie","2023-05-01 17:00:08",32.222211,-110.997666
"2173",2173,"Elsie","2023-05-01 19:00:08",32.213827,-111.007327
"2174",2174,"Elsie","2023-05-01 21:00:16",32.213125,-111.006754
"2175",2175,"Elsie","2023-05-02 05:00:09",32.213002,-111.007199
"2176",2176,"Elsie","2023-05-02 07:00:23",32.213032,-111.007324
"2177",2177,"Elsie","2023-05-02 11:00:06",32.212206,-111.012015
"2178",2178,"Elsie","2023-05-02 13:00:25",32.212978,-111.007258
"2179",2179,"Elsie","2023-05-02 15:00:07",32.212673,-111.005129
"2180",2180,"Elsie","2023-05-02 17:00:11",32.212848,-111.007029
"2181",2181,"Elsie","2023-05-02 19:00:26",32.209163,-111.002143
"2182",2182,"Elsie","2023-05-03 01:00:26",32.212716,-111.007635
"2183",2183,"Elsie","2023-05-03 09:00:08",32.212721,-111.005051
"2184",2184,"Elsie","2023-05-03 11:00:13",32.213932,-111.00716
"2185",2185,"Elsie","2023-05-03 15:00:25",32.213994,-111.007104
"2186",2186,"Elsie","2023-05-03 19:00:09",32.216865,-110.996368
"2187",2187,"Elsie","2023-05-03 21:00:09",32.213972,-111.007112
"2188",2188,"Elsie","2023-05-04 07:00:16",32.214058,-111.007207
"2189",2189,"Elsie","2023-05-04 09:00:09",32.213971,-111.007211
"2190",2190,"Elsie","2023-05-04 11:00:06",32.222553,-111.005238
"2191",2191,"Elsie","2023-05-04 13:00:08",32.221879,-110.997687
"2192",2192,"Elsie","2023-05-04 15:00:10",32.215913,-111.001362
"2193",2193,"Elsie","2023-05-04 19:00:09",32.215357,-111.010233
"2194",2194,"Elsie","2023-05-04 21:00:18",32.213987,-111.007207
"2195",2195,"Elsie","2023-05-04 23:00:08",32.214234,-111.007223
"2196",2196,"Elsie","2023-05-05 01:00:26",32.214063,-111.00716
"2197",2197,"Elsie","2023-05-05 07:00:12",32.214061,-111.007375
"2198",2198,"Elsie","2023-05-05 09:00:09",32.214013,-111.007176
"2199",2199,"Elsie","2023-05-05 11:00:07",32.206923,-110.992905
"2200",2200,"Elsie","2023-05-05 13:00:07",32.211292,-110.9886
"2201",2201,"Elsie","2023-05-05 15:00:08",32.210889,-110.994807
"2202",2202,"Elsie","2023-05-05 17:00:12",32.210925,-111.002303
"2203",2203,"Elsie","2023-05-05 21:00:12",32.213983,-111.007082
"2204",2204,"Elsie","2023-05-06 01:00:12",32.214293,-111.007958
"2205",2205,"Elsie","2023-05-06 03:00:13",32.214214,-111.008127
"2206",2206,"Elsie","2023-05-06 07:00:09",32.214299,-111.007946
"2207",2207,"Elsie","2023-05-06 09:00:12",32.223987,-110.997591
"2208",2208,"Elsie","2023-05-06 11:00:06",32.221584,-111.003494
"2209",2209,"Elsie","2023-05-06 13:00:11",32.214244,-111.007972
"2210",2210,"Elsie","2023-05-06 15:00:08",32.214323,-111.007998
"2211",2211,"Elsie","2023-05-06 17:00:26",32.214051,-111.007742
"2212",2212,"Elsie","2023-05-06 19:00:08",32.214908,-111.010199
"2213",2213,"Elsie","2023-05-06 21:00:16",32.214298,-111.007906
"2214",2214,"Elsie","2023-05-06 23:00:21",32.214269,-111.008002
"2215",2215,"Elsie","2023-05-07 01:00:12",32.214459,-111.007957
"2216",2216,"Elsie","2023-05-07 03:00:15",32.214071,-111.008121
"2217",2217,"Elsie","2023-05-07 05:00:14",32.214199,-111.00781
"2218",2218,"Elsie","2023-05-07 07:00:09",32.216592,-111.006541
"2219",2219,"Elsie","2023-05-07 09:00:07",32.214273,-111.007887
"2220",2220,"Elsie","2023-05-07 11:00:06",32.214249,-111.00805
"2221",2221,"Elsie","2023-05-07 13:00:09",32.214246,-111.007925
"2222",2222,"Elsie","2023-05-07 15:00:09",32.214214,-111.007915
"2223",2223,"Elsie","2023-05-07 17:00:08",32.214593,-111.009471
"2224",2224,"Elsie","2023-05-07 19:00:10",32.215008,-111.014455
"2225",2225,"Elsie","2023-05-07 21:00:15",32.214453,-111.007796
"2226",2226,"Elsie","2023-05-07 23:00:08",32.214493,-111.007658
"2227",2227,"Elsie","2023-05-08 01:00:12",32.214324,-111.007812
"2228",2228,"Elsie","2023-05-08 03:00:27",32.21445,-111.007663
"2229",2229,"Elsie","2023-05-08 07:00:16",32.214229,-111.007959
"2230",2230,"Elsie","2023-05-08 09:00:06",32.214534,-111.007649
"2231",2231,"Elsie","2023-05-08 11:00:07",32.216773,-111.00017
"2232",2232,"Elsie","2023-05-08 13:00:07",32.214837,-111.000429
"2233",2233,"Elsie","2023-05-08 15:00:44",32.213904,-111.006841
"2234",2234,"Elsie","2023-05-08 17:00:08",32.214575,-111.00752
"2235",2235,"Elsie","2023-05-08 19:00:10",32.213839,-111.014029
"2236",2236,"Elsie","2023-05-08 21:00:10",32.214457,-111.007687
"2237",2237,"Elsie","2023-05-08 23:00:26",32.214431,-111.007771
"2238",2238,"Elsie","2023-05-09 01:00:18",32.214698,-111.007486
"2239",2239,"Elsie","2023-05-09 03:00:20",32.215021,-111.00725
"2240",2240,"Elsie","2023-05-09 05:00:08",32.214359,-111.007545
"2241",2241,"Elsie","2023-05-09 07:00:08",32.214477,-111.007724
"2242",2242,"Elsie","2023-05-09 09:00:09",32.214501,-111.007659
"2243",2243,"Elsie","2023-05-09 11:00:08",32.22272,-111.010357
"2244",2244,"Elsie","2023-05-09 13:00:11",32.219351,-111.003509
"2245",2245,"Elsie","2023-05-09 15:00:08",32.218401,-110.999588
"2246",2246,"Elsie","2023-05-09 17:00:13",32.21479,-111.0073
"2247",2247,"Elsie","2023-05-09 19:00:10",32.214442,-111.007688
"2248",2248,"Elsie","2023-05-09 21:00:12",32.214393,-111.007817
"2249",2249,"Elsie","2023-05-09 23:00:12",32.214477,-111.007687
"2250",2250,"Elsie","2023-05-10 01:00:18",32.21451,-111.007628
"2251",2251,"Elsie","2023-05-10 03:00:18",32.214373,-111.007772
"2252",2252,"Elsie","2023-05-10 05:00:25",32.214238,-111.007813
"2253",2253,"Elsie","2023-05-10 09:00:07",32.214267,-111.007864
"2254",2254,"Elsie","2023-05-10 11:00:06",32.212623,-111.01636
"2255",2255,"Elsie","2023-05-10 13:00:09",32.211206,-111.014919
"2256",2256,"Elsie","2023-05-10 15:00:08",32.213498,-111.008676
"2257",2257,"Elsie","2023-05-10 17:00:11",32.214317,-111.007587
"2258",2258,"Elsie","2023-05-10 19:00:11",32.216232,-111.013457
"2259",2259,"Elsie","2023-05-10 21:00:08",32.21439,-111.007831
"2260",2260,"Elsie","2023-05-10 23:00:10",32.214464,-111.00773
"2261",2261,"Elsie","2023-05-11 01:00:19",32.214484,-111.007654
"2262",2262,"Elsie","2023-05-11 03:00:25",32.214451,-111.007711
"2263",2263,"Elsie","2023-05-11 05:00:08",32.219233,-111.00506
"2264",2264,"Elsie","2023-05-11 07:00:24",32.21992,-111.001991
"2265",2265,"Elsie","2023-05-11 09:00:08",32.21451,-111.0076
"2266",2266,"Elsie","2023-05-11 11:00:09",32.214405,-111.007734
"2267",2267,"Elsie","2023-05-11 13:00:11",32.214402,-111.007675
"2268",2268,"Elsie","2023-05-11 15:00:10",32.214448,-111.007672
"2269",2269,"Elsie","2023-05-11 17:00:13",32.217904,-111.008895
"2270",2270,"Elsie","2023-05-11 19:00:08",32.211927,-111.009581
"2271",2271,"Elsie","2023-05-11 21:00:08",32.214385,-111.007835
"2272",2272,"Elsie","2023-05-11 23:00:14",32.214508,-111.007692
"2273",2273,"Elsie","2023-05-12 01:00:12",32.213805,-111.007859
"2274",2274,"Elsie","2023-05-12 03:00:16",32.214289,-111.00798
"2275",2275,"Elsie","2023-05-12 07:00:11",32.219316,-111.003231
"2276",2276,"Elsie","2023-05-12 09:00:07",32.220581,-110.996774
"2277",2277,"Elsie","2023-05-12 11:00:08",32.21326,-110.997702
"2278",2278,"Elsie","2023-05-12 13:00:08",32.213969,-111.007114
"2279",2279,"Elsie","2023-05-12 15:00:15",32.214257,-111.007958
"2280",2280,"Elsie","2023-05-12 17:00:11",32.214363,-111.008168
"2281",2281,"Elsie","2023-05-12 19:00:08",32.212529,-111.009794
"2282",2282,"Elsie","2023-05-12 21:00:09",32.214123,-111.008299
"2283",2283,"Elsie","2023-05-12 23:00:08",32.214335,-111.008025
"2284",2284,"Elsie","2023-05-13 03:00:26",32.214547,-111.00757
"2285",2285,"Elsie","2023-05-13 07:00:18",32.214494,-111.007669
"2286",2286,"Elsie","2023-05-13 09:00:07",32.210111,-111.005962
"2287",2287,"Elsie","2023-05-13 11:00:08",32.212499,-111.004768
"2288",2288,"Elsie","2023-05-13 13:00:07",32.214522,-111.007668
"2289",2289,"Elsie","2023-05-13 15:00:08",32.214735,-111.008704
"2290",2290,"Elsie","2023-05-13 17:00:08",32.210903,-111.016363
"2291",2291,"Elsie","2023-05-13 19:00:10",32.214535,-111.007681
"2292",2292,"Elsie","2023-05-13 21:00:07",32.214552,-111.007532
"2293",2293,"Elsie","2023-05-13 23:00:08",32.214489,-111.007701
"2294",2294,"Elsie","2023-05-14 01:00:25",32.214248,-111.007964
"2295",2295,"Elsie","2023-05-14 03:00:24",32.214141,-111.007849
"2296",2296,"Elsie","2023-05-14 09:00:10",32.207599,-111.003871
"2297",2297,"Elsie","2023-05-14 11:00:08",32.208062,-110.989036
"2298",2298,"Elsie","2023-05-14 13:00:09",32.212274,-110.996839
"2299",2299,"Elsie","2023-05-14 15:00:09",32.212536,-111.00035
"2300",2300,"Elsie","2023-05-14 17:00:21",32.214244,-111.007931
"2301",2301,"Elsie","2023-05-14 19:00:08",32.214458,-111.007689
"2302",2302,"Elsie","2023-05-14 21:00:13",32.214438,-111.0078
"2303",2303,"Elsie","2023-05-14 23:00:11",32.214502,-111.007648
"2304",2304,"Elsie","2023-05-15 01:00:27",32.214469,-111.007613
"2305",2305,"Elsie","2023-05-15 03:00:26",32.214406,-111.00768
"2306",2306,"Elsie","2023-05-15 05:00:17",32.214461,-111.007618
"2307",2307,"Elsie","2023-05-15 07:00:10",32.220478,-111.002741
"2308",2308,"Elsie","2023-05-15 09:00:11",32.220513,-110.997942
"2309",2309,"Elsie","2023-05-15 11:00:09",32.217136,-110.996322
"2310",2310,"Elsie","2023-05-15 13:00:10",32.21446,-111.007567
"2311",2311,"Elsie","2023-05-15 15:00:08",32.21459,-111.008652
"2312",2312,"Elsie","2023-05-15 17:00:09",32.215297,-111.018733
"2313",2313,"Elsie","2023-05-15 19:00:37",32.215117,-111.009995
"2314",2314,"Elsie","2023-05-15 21:00:10",32.214334,-111.007932
"2315",2315,"Elsie","2023-05-16 09:00:07",32.210784,-111.007281
"2316",2316,"Elsie","2023-05-16 11:00:06",32.210491,-110.998493
